-892.29006079498868 -189.80736713275115 -201.92083244633838 124.99071863019051 921.87281355231073 1286.2743588641442 598.783033729306 1206.3764263735457 -101.90756808060296 170.39061980540268 -1041.2956237261569 -613.10515605678177 -140.77931844212662 302.72802923528428 819.01882838342226 1135.0627211923397 806.16581499658548 655.99390341127253 407.21557884455166 214.40099488626149 -899.22412813394715 -180.09677929412186 -144.61334997678193 279.77823974446687 821.93688314891881 1656.1642620980945 1295.9425855920417 364.44957970665837 1031.6269451495148 378.37169619149211 -1247.7760378787559 -139.07687165050874 -247.67137563954637 526.91745765719611 985.84239346964375 1866.8017481256463 1390.3613720187029 794.55412844519572 907.97809634155124 688.75428820213961 -279.14615488519303 -60.97676274556683 166.98667551798872 573.61260979843223 1026.8780312840809 1255.4397991736055 1052.093940133828 1028.3830992158005 1091.075448189901 601.28320485035988 -4.6381573348740757 127.47273605950878 141.75150228018944 334.25654106884656 536.28679083919133 681.2424712116491 702.89132918663267 615.53314093226675 779.38731961529811 573.09108209220847 0 0 11.350356470883295 124.53059400193783 310.47470557825017 420.4204987500014 256.89702955264988 269.0341482919564 274.65026830162867 429.45667221449656 0 0 0 0 19.874017598905532 77.420351641391903 118.51618335050392 142.92780329960578 81.773407985199469 136.57377957817809
353.21443460569276 52.366217996207581 318.12866741723803 374.06779888838366 734.63353655929745 1023.2268091197989 408.9290168734417 1005.3526042352871 29.043886297236288 627.57662824922568 57.766341143725782 175.41802648480194 287.14490739257184 400.90738280983618 648.42339438797842 793.42754191144115 879.4365127293828 1032.4775682135487 222.2788787583616 305.38760553886175 101.35070679202302 211.80444143609458 217.37043181787678 289.72630451290911 580.86995225669932 1169.1236001831658 989.31291391931177 782.49207602641911 1179.2582358200218 1022.7806933294619 -395.74536760247724 198.58784832715969 134.95694587787668 574.71174378468731 767.586242959635 1254.7497592159505 1114.6609630999053 834.6582391484402 522.21361076349899 999.53911842603031 114.45789571353254 229.05688921225607 389.90458919648751 598.15863857035163 744.86056021382922 888.3429863301734 835.88386139908971 1087.1327538473763 920.49309417998734 557.95201710842855 -0.27964992036869796 120.20325837586307 174.49178501633483 276.55471991484336 360.22638963041692 467.40664321604459 683.93083866162351 517.32152918361714 672.47320189089601 497.43082437119517 0 0 8.6875479834517257 118.93180314205698 199.68350660588598 256.89702955264983 381.53959010362871 261.24674655974979 252.8975495548105 456.9130285704839 0 0 0 0 9.2372584789608272 51.960665459400666 122.00878624514684 151.29269545407556 92.683975625096281 119.27291894477202
-1123.8551022131589 224.88859795034017 -119.16518290358604 114.50473385938623 783.66076062333457 880.52730786683821 803.00562251833389 1507.1753468573622 296.61295910405721 582.66929389754102 -1072.127206746349 -385.71899335756439 146.89927833250357 408.88284910095422 712.6885765784599 844.00514887805912 678.69700395878851 526.60420688924376 1060.5609105400699 520.77361462135161 -824.61909762953132 100.85253174828298 180.76260297012755 526.80717530706499 809.61921981539774 1238.2379232021851 1366.696476107667 729.99643295687019 1270.2938439044997 289.25288229199214 -1067.2593439951254 136.65911965518737 -34.570013209038208 581.60096867901223 829.06510337178997 1485.6091599221118 1280.6691837610151 1136.5443719644366 1817.6904233209941 1001.5187252054576 -284.7934226347665 109.33586351446884 248.10665001471173 561.07256911018737 930.37414981707059 979.31157437602451 985.8162545136322 1286.6951813249036 1405.9882910125671 893.69196962520311 -3.8443326054649423 167.65896626936117 198.30745460731498 381.62207953295626 485.89163616574763 546.9459583613376 599.85779048064069 718.42463186734744 793.09532752785412 724.9397233181179 0 0 12.870702108964473 123.42371199565552 251.05266657605347 269.0341482919564 261.24674655974979 696.43091921032135 473.35402451096564 306.0591039151775 0 0 0 0 27.969832783849256 61.492218781162592 82.180164581694882 181.91877546926412 122.12808409172868 150.59972030247565
732.61717297067571 381.80175478933023 644.63443572109531 586.8872360500169 866.5835164906315 1064.6066807743116 495.9238577220346 1364.8989437951575 190.68168739805014 1203.7470274587038 402.02933471821143 591.011723033934 645.6330976920234 625.43761373189943 748.11198956845794 739.36650722362936 952.87772767063325 1330.1970704361252 539.06434474946423 639.33555050975679 526.29433209648312 532.57777658764837 606.22553663742599 529.33386395375089 699.40637677575899 1168.9387890236158 1089.7257428177463 1308.8305790259994 1625.236671540835 1580.4315696970514 -166.41249450348357 525.57073476533128 434.29198248172423 821.70858416311262 854.4107467553165 1201.4287888773224 1229.0394203325413 1234.108984349549 999.44968007461466 1513.3029332538138 290.50194898713073 529.12674044442122 647.35497531884175 830.40897413240543 866.2136530341827 931.43468322110232 922.73012256604829 1432.089011743125 1310.0889819318281 884.86730813129645 -1.1419019486701794 185.1012212890995 288.83999043317607 402.16146719338417 452.69910485952727 493.48139632503376 732.40980483015926 886.01078794056355 883.81582266992075 672.34868748516283 0 0 11.9859462067077 152.66822506225358 256.18971989337513 274.65026830162867 252.8975495548105 473.35402451096564 813.13773512716318 815.31704498413205 0 0 0 0 12.55121565402721 66.132588561961725 125.68429293110664 157.00936901052461 160.26312727207883 292.89423293733228
1412.1170762067823 -45.712264099150872 953.73102700529353 829.86634717262177 1273.8761341020272 1795.7667509241928 52.429005149024867 1793.4101830030322 -224.31049002839421 1625.7916615034967 558.27975307697579 610.8258892271781 610.71735952234235 675.56140231410689 993.40930099143657 915.02790407913017 1244.7779025337506 2405.7103023279515 25.92635738782673 601.53626002236615 608.83181176575056 423.61225915060845 480.63634360206947 281.4518254344062 624.6162819002675 1619.9275107944188 1150.0795889661642 1606.9193475213297 2427.915006272563 2970.8152435760589 -743.39181865050205 454.69637789414276 355.91172844237337 1079.0174574882376 1200.0501514056816 1587.9648949352338 1773.536457216984 1554.9642819432013 380.75716367095799 2421.9706179031455 443.37681728024546 581.56396681639421 908.06901356747346 1261.2886009086276 1282.0555019918768 1392.6725391840803 1238.5160325846562 1855.149693946724 1597.2781060954187 1007.5122116401991 -3.6625850069735111 249.06177837980255 390.22245957823185 539.86937952275491 649.25188135743053 747.27088506932148 1317.4970096603697 1023.8087727505036 1610.3797181597402 1071.8964886860431 0 0 17.534823458968258 256.05374376933554 410.56360538611398 429.45667221449656 456.9130285704839 306.0591039151775 815.31704498413205 1911.0464917951688 0 0 0 0 6.6291974798345255 102.31417422536973 220.31753802868786 279.25891938810616 224.04027656914772 328.28802437603258
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-186.6840008049283 6.6297363398914255 -50.385033794517653 -12.780008879109825 62.512068906299668 67.195160118447745 82.886987548986042 99.077784740180377 16.965420290096972 -16.55280820837039 -149.89534257549471 -85.897751412387535 -13.019225385885598 24.287790881835448 60.529926610432376 83.825845919856022 35.787453087163946 -26.180879120171689 105.71829999951287 23.731537783689607 -121.47218710804533 -21.80834400626275 -9.3753677562173934 48.998743758889667 81.444753308125769 119.04843397517671 118.95985305702521 0.31282132995896894 45.804523837591063 -81.168881600752343 -113.60441389126542 -12.131751272148607 -26.756993867887999 34.676828087754323 69.53298005160029 145.88873561021992 95.713478377381676 63.89131863187103 158.33479976684109 11.550435580188948 -54.878263300097714 -16.22396277100766 -4.1916696124861579 27.938978017682228 77.037999151025161 86.705940915669188 80.001170452610722 62.26919777205579 87.399314445364283 54.608495725134794 -0.53071301511821767 9.919459716473078 7.2882113458454976 23.518699770471112 41.31679945771085 50.131129196077552 30.330502907281971 38.477930049313798 54.342817659036662 44.728635502343373 0 0 0.54297151469940963 12.986171612051253 21.892618350959822 19.874017598905532 9.2372584789608272 27.969832783849256 12.551215654027208 6.6291974798345246 0 0 0 0 9.455599856970526 8.757057291622047 3.2676080784051411 8.074252288485356 1.8289525876789703 9.4092018325571747
-136.95143609573077 -26.899518122111235 -16.666523972417654 45.122621395456129 210.11656450501786 291.81426903794807 136.33749272772451 263.95466337544673 -14.036888311731138 65.312491466075599 -179.8874648654224 -96.957447862762322 -11.868704713954303 77.366163531659424 188.02141129392754 258.87728567122366 194.23319840700833 166.13153779489812 85.887623214695324 54.378336019455062 -140.10168215186357 -21.271646357639796 -7.493327950310964 73.797225201603425 187.74929620483726 371.92983692713614 292.27937255237816 105.25484094547775 239.95738158211003 117.89970129040005 -243.25639148119879 -5.9747504593481331 -32.57596150800007 130.35630357478817 224.05994458295439 408.28583085893155 312.61942140345377 190.29509102717086 198.04939096445784 177.52302778082915 -41.678650039381537 4.1622018735342277 54.630979224997333 144.05872155314219 231.81191617179826 281.0944160180706 236.73053507468566 240.55844473127655 245.15076746307764 137.07318655636053 -1.0227049686437322 29.879594182999213 35.896819282903699 74.984320822656429 115.79653611561679 149.06821377681433 167.72289217997576 141.81611316375896 178.28541968579378 130.0685516141651 0 0 2.6639840728143067 28.986450630613081 69.119408335253254 77.420351641391903 51.960665459400666 61.492218781162592 66.13258856196174 102.31417422536971 0 0 0 0 8.757057291622047 29.269408129672655 31.271467062927634 31.345678442399176 20.326142340552249 32.760296820248421
75.360502540184214 -21.278860618017106 101.32222042346868 135.4709932918781 306.6852017329374 434.65461800966864 126.80479968554933 413.35886171284204 -46.369892416131776 212.61759237892403 -47.519141271564983 5.6119246685980748 76.177194851122479 140.498977087486 251.55116476487356 313.12278082243239 311.85695567975301 411.50977662052503 66.188788777065483 126.28826070760941 -34.569271997706053 47.401818403620148 50.373011415610279 89.101596340675016 218.51006424312502 476.67649521347306 371.38325191204478 264.27830108801345 496.77641399288831 419.18766059372228 -248.23161221116214 44.170770194594468 12.713292408262703 225.01611294070301 311.730174631794 510.53241698861996 453.28602567519323 316.38195994914935 161.70925180971824 381.69553594855614 34.498306398433364 79.081998608109913 157.28367809541643 254.84166547755933 329.14529657012969 383.66826961935436 350.26889353164376 449.83427070965297 393.96626613635192 232.2498363633855 -1.1063857352267135 51.41759531575638 74.509220286279927 119.18678766506495 162.30424422030126 195.2396223850092 282.76100250646346 245.74976065060127 304.59812580428138 221.48442665747689 0 0 4.0006525256684045 50.822173789880353 95.901142541271923 118.51618335050394 122.00878624514684 82.180164581694868 125.68429293110664 220.31753802868786 0 0 0 0 3.2676080784051411 31.271467062927634 78.472317657372912 90.540690529415187 42.55653734442015 59.892105074737167
-196.21373942082835 -28.261170684630894 44.954898425545323 112.75932535565515 393.32448436450863 519.1092746528426 164.17879469618984 633.91278193465678 -58.678948322329354 288.66702460744881 -314.50776157370359 -121.05166893899298 39.139081516555549 160.26314376593109 309.24010709119062 352.69606533422467 297.6306046859126 463.58826180448608 210.9921496297645 199.03380282712399 -264.17177464903904 9.3238973359682618 35.366176419887097 116.62261800284885 266.92464247738303 566.63310475499009 478.30279385747508 319.05957226409947 672.05939105798632 481.27369308470782 -525.774735193624 28.342593849400281 -41.758293618449919 278.16033959025594 388.66210450998864 626.82515005006724 590.25444159974336 455.55910323827521 407.62995418064895 525.11254031129033 -50.571340160033508 65.608367033856126 168.85278228574549 324.18341345666732 445.73878530370121 480.88846941119704 447.51536134177985 617.9628174678395 613.76488140207448 352.65717594524506 -3.4888809313797688 79.620200613947048 99.538787916110763 175.40318395981436 230.41790959187711 264.90388393179376 349.19228247349128 338.34421752028169 452.81780722041503 344.82679579582066 0 0 6.2856753212291938 72.991632641549586 128.76999675210718 142.92780329960578 151.29269545407556 181.91877546926415 157.00936901052461 279.25891938810616 0 0 0 0 8.074252288485356 31.345678442399176 90.540690529415187 167.195280795299 84.275691922447294 77.357165993409723
392.23283616811693 59.784382143561317 244.38744687745705 201.62819372031086 252.79261383910131 341.68053728141638 53.924065481341898 358.3526396289576 2.599919807126394 363.53076317982624 231.01754315241652 222.07048345331694 192.72694055741189 168.40292556377833 200.73683612777992 196.59559910725386 276.75387371387978 481.67488885373018 41.705011437216051 166.98879257515651 242.374155843849 154.71584596200978 171.28011933316998 105.93252009119442 154.8870343851973 318.24889447650042 247.43933437030051 374.24145873285522 504.67859505885463 604.48065546768885 -30.830539058636159 151.08788351091411 127.49104764805881 242.96484728786092 245.59513739258335 305.7197153544821 342.38202352184675 324.64716640087784 104.56515336750357 488.53224199166027 137.82486059320328 167.5802548787612 221.8499828706114 267.59333459660695 248.1603635158084 266.62066972012155 267.70875338296526 453.42492108525266 360.41816647670277 237.98934147555616 0.070647951722279348 53.944113730393859 87.581996379697955 112.27730310468769 124.94913446948875 140.44274219116593 249.21816110181902 212.04197047089471 270.57588042805179 211.96741950944045 0 0 3.4509708984430278 50.72883088343157 78.7173705044234 81.773407985199484 92.683975625096267 122.12808409172868 160.2631272720788 224.04027656914772 0 0 0 0 1.8289525876789703 20.326142340552249 42.556537344420157 84.275691922447294 91.953549496063161 110.12015112007924
94.205712145204259 212.0472687697978 218.30633177039184 220.09173163977007 385.84288433760241 436.61913555740995 279.56799715869289 640.80805213948702 152.42783533773999 465.85804063574329 -1.3615535231959968 155.46202521900051 279.66178042226051 272.34814664441939 335.82019410413398 340.08014565818951 367.77577954829906 439.05130776790543 353.57293525702772 278.62003702451193 107.28136214647527 240.29415709467608 271.33168341469712 288.10117722809861 361.83197479423922 516.90415623741296 530.5513976344123 507.03872446343183 702.95870004016717 510.2467365399981 -155.14258785590735 220.79687553592908 164.49881787713565 365.8689989957324 382.73483057209137 572.29850012496615 522.77417800523267 530.53180710872402 598.56628844630393 645.57497810321217 95.452873870880481 239.66988318498215 282.03763780367461 369.87634284218933 420.40190731532232 434.50919827282615 466.23930061848944 716.10216463155291 640.431023995126 459.74171284409863 0.94912746764592248 90.439610537474948 134.52403850043152 195.93264638499227 219.78201731625285 233.50923784365358 316.21096199776332 315.85647809290975 397.233701038562 347.05193073888694 0 0 6.4334190215473743 70.643103324892309 125.25516048050495 136.57377957817809 119.27291894477202 150.59972030247567 292.89423293733228 328.28802437603252 0 0 0 0 9.4092018325571747 32.760296820248421 59.892105074737167 77.357165993409723 110.12015112007924 227.40189782564826
