-358.2695769364837 71.15924047829624 48.489332155251191 140.45596984596494 491.00977295260611 649.52810417258092 329.64856295975483 598.01139462528238 162.28010242048325 138.49781426051683 -334.39272594513579 -118.53156075505932 117.31652823156759 286.2760882091909 471.88402460480097 541.46248835846541 408.0261504785006 400.88746813329334 268.91710064950087 133.66244305482434 -304.47180795502851 50.695005181985955 83.92511455033133 256.40053207204869 463.7275446419182 780.25776919790599 631.11970052083416 240.89636825922838 595.08298230420394 244.94897639155184 -475.77393051557561 35.363594650013304 32.919120231660848 338.58290534413698 546.5398437524608 858.24904788398499 686.68183620758248 434.766208429909 585.83873252985393 424.95027567239566 -85.930769786470776 9.2369589251886843 150.28394037531805 344.85863214344403 536.96108884204727 600.3214245034585 494.55504417567454 534.52014559458291 595.33546247704294 346.70110709177072 -2.1193927238834727 45.435926770518229 68.921613206246363 190.11212551339258 252.45050218132172 312.77343885231198 331.915129249573 327.71384396242627 376.46666064870203 310.93211734797592 0 -0.1213258244707285 24.151069872706064 130.98283325399436 160.84686502430944 121.90541511798632 106.04380605040416 140.26719094223981 125.50978688103554 204.06010669416403 0 0 0 1.6037693775412838 13.059693668617896 24.784866929594305 42.2356001833327 67.516391033879898 39.371743673066447 64.09179728409643
-1057.8878582957539 -97.986143873733027 -170.89361081079235 33.953134435644891 859.84837203509358 1297.4901208607707 373.13748305066071 932.87961812727508 144.79314106429121 12.4706672890406 -885.36974801567533 -636.44866127437319 -73.195213977201334 280.81411109912284 749.58684761767438 920.36316223636561 686.49827344975995 608.28273282329928 274.90153973667964 10.08656251133012 -870.20040400796825 -178.5425947543672 -151.00302833000126 199.83897584900191 715.36780967654045 1446.6423232823233 1030.5336071743404 49.082492301474019 1023.8981893243871 350.41719747500355 -1187.6770619537212 -183.17205847826133 -184.41094520802866 435.87671673046276 913.47751406927966 1580.7986053224317 1212.3139746362158 626.72426394296906 800.85216634177391 600.30768112116414 -207.31478423411539 -117.63561746225695 125.63564659733444 553.13143289111429 956.86736186603468 1124.1204612885388 885.43046308173109 853.99198454037787 925.6680533011953 541.1129544883064 -3.5199655273831501 75.105520372809977 67.367487747686496 317.38942208824142 478.0357822442474 587.61309822140777 632.63303434874331 585.8170128605733 608.620600069685 544.30182755703754 0 -0.38127534055663104 11.600949930491302 160.84686502430944 290.93990636131844 306.50173890673653 199.69521296998821 233.80699369665413 232.13200727522636 409.55159413093378 0 0 0 2.143107196366028 19.867371358455841 60.654140713957759 93.519566335826696 124.95108546032218 78.342099277510002 115.58106289025973
-1091.8176157274884 -77.927336628311252 -164.33545891570967 126.91381441949392 1094.184298734338 1638.5493084854154 755.53644015252485 1238.9679281838391 259.16062897295336 84.668099339444709 -968.98389778825936 -621.22607301329026 -85.359573081735462 429.37014133080891 1014.9539497683568 1382.9502724795584 1005.28725286928 750.72320497405838 449.31875963324961 195.62667175417823 -921.90625960243688 -129.11234837914151 -102.42851633304662 371.58139486408635 1038.2537490394413 2012.6672657008071 1493.3511360505818 374.22650362931404 1194.8472322713694 442.88496673585291 -1259.5140460184571 -163.93236974507039 -183.36760673137982 574.43912285002136 1222.5530315715964 2183.3250729378342 1628.9445862112873 861.77530856824444 1139.1349904971712 751.53083616583228 -247.58420589293794 -112.73123208974071 184.85138282306465 664.78702288406532 1196.5853042173999 1484.8276658555146 1195.9114812085102 1122.9059813222589 1211.8009710005831 697.05440149981632 -2.912966054035333 86.903170609065455 98.928582305969755 362.24277223046971 609.90116284622525 778.20257395817362 746.30547611326051 687.09789069030023 779.2616147560957 648.30600149280349 0 -0.23219153741498749 14.395744797047959 121.90541511798631 306.50173890673653 426.33664949379232 283.12951760157353 289.99494723778338 277.60453084086714 454.72231258428633 0 0 0 1.6716660526735854 20.60518406310101 71.471158004831167 121.1180199781712 149.65443303945347 87.592794854699832 143.50312785250659
-74.21154720989324 285.52871880989539 237.63150044196701 320.94697821904845 980.33267398242378 1376.5456607254889 514.18319169574738 1059.3817379086468 314.57137596425741 543.31554508977865 90.290686990876992 -75.132963543701919 452.4441645686174 526.59014151366864 864.13964115890008 895.32484895877269 1159.7426482921735 976.76585452671929 378.30341239079223 215.25109173135991 -54.998320648779583 226.70031676035799 201.00255553468261 383.20603880782227 820.12638020901147 1471.6494688044456 1127.9806418141559 541.57847152746137 1644.6011803735958 957.02150201138318 -525.64084318152106 136.74476641393321 163.61372722679383 653.80962815488544 960.38415282400217 1525.6697483122209 1285.045478011438 914.30515300748323 821.31798811904571 1026.4113697147836 63.65229104765119 126.75748929932121 367.54341913402061 717.42561051579355 908.0610666550424 1068.0478209399857 1015.5216232569252 1230.0191455781921 997.30361292572161 675.06867610209645 -0.76072249959158078 88.729342914730751 109.75674240725654 325.78017549317207 432.763970226509 573.19378326998765 740.27016389154323 618.67269355589178 595.84451626569648 629.12489510262981 0 -0.66970661822557509 18.740065452201559 106.04380605040416 199.69521296998821 283.12951760157353 399.7215355164123 301.45585108890594 258.17785229506705 483.9593549474215 0 0 0 2.7909612545206741 6.1490715400115965 51.54222678942196 131.84229255897779 165.08268245738742 101.41575723410017 130.82483683669727
-953.49720639099689 101.70616734612813 33.614907172985546 256.77908652008739 881.22883584140266 1127.0725707128174 1155.6871885005314 1737.4124961668062 650.83688297909066 497.62989270015498 -1109.6639573135285 -165.33945611932199 9.3122966308079302 620.87196168514959 895.10528994529943 1265.8765724168125 796.66291217573894 872.69679809431125 1139.5657034571998 725.55875248407153 -795.12577311216296 141.98527063669692 272.58346772312336 704.26294902120992 1023.582572204999 1627.6536840459721 1756.7371880393403 1300.7349378557813 1062.1586680706052 495.4485863963564 -1122.413691623736 116.4630251056802 12.666567128564795 643.84783374104779 1156.7852198608239 1884.3714300589277 1675.3472155280804 1284.8781463130085 2136.405745474483 1189.8915907781327 -360.62994183749777 19.748166636752526 317.79383912176871 631.16417175583899 1142.7629273943746 1265.1208553464805 1132.0860629659853 1394.2724743687113 1757.27849274664 1023.3792325435982 1.6164672219734812 106.7057058389812 184.91117216178083 393.67435397242429 584.04862503967286 643.11119454105437 679.07820321890881 786.63105008818457 991.02228109013879 752.7874254874946 0 0.69649724877725305 10.341571535621377 140.26719094223981 233.80699369665413 289.99494723778338 301.45585108890594 785.90102220249707 501.12161147928265 329.19808384188622 0 0 0 0.27499312961213301 36.83573016447118 53.545034542672894 83.525483964527766 200.38407098153942 120.46583449854904 159.76299042688711
483.42537297361264 601.03945422605238 590.8755382732553 587.52127920047326 1114.6096914960578 1382.2176041503737 672.6901890960562 1408.9554872566844 514.65328082188273 1061.843949446406 528.30181181330374 393.77139426457092 834.07106460382522 789.76276881603792 979.21632697388497 880.19830881414305 1296.1511517442921 1278.7562804412619 686.43605631896662 579.59149841680801 419.53894958971279 549.036877805367 627.11984611975515 686.85538483904975 1007.9587577299959 1459.4171518231753 1269.5230566039986 1173.9407421780379 2101.5305032207712 1507.6837418921168 -280.78014625908349 420.12262131944198 498.45194032354954 941.19424006478823 1120.6085374066085 1470.0379608424862 1395.0243526040153 1277.5289547746745 1437.797141234995 1483.7357370417878 146.20716901512873 348.37402565284384 639.3937762127108 946.57368917090992 1029.8344398041145 1097.4109421966232 1097.9827173355254 1553.4080893865716 1363.1353307746024 976.64789301466385 -3.1390534280195892 118.52028056731677 189.99394769323834 434.28648755748651 525.41508684234395 588.61654038731047 755.88066152760587 942.61735992463537 837.03843672410164 749.13164451969601 0 -0.78362886736764814 20.375178098188922 125.50978688103554 232.13200727522636 277.60453084086714 258.17785229506705 501.12161147928265 791.51651361753727 854.64876110541343 0 0 0 3.1245940617358814 8.8027660687474274 59.899291200219587 126.56515987890383 157.72046163649159 162.62948433537861 288.79195439002416
82.87133708136173 660.07216626971353 607.97313744634062 543.09473040411706 1795.5902290538982 2504.6602176756828 171.79229131362916 1771.8457220389926 385.65142187382452 1372.1213932519149 673.51037550319666 -214.80830179441858 1126.4415231435953 833.14682833176198 1358.7057651909929 864.06406686166065 1972.0286378102358 2008.7420871698796 422.98557778221652 225.13457042169165 147.91352657898418 396.84632748218127 390.33350800020838 413.21895318627423 1128.0115362655361 2069.9398309543335 1398.0019106699301 600.36027182924579 3837.7023822401043 2532.7609495224056 -1098.2025962573712 222.5687709122125 415.84022277064639 1216.544987314822 1515.4561050911627 2032.1663552202081 1945.7932212621704 1658.677892945107 1248.5380188794868 2278.9522758618668 297.37186714977781 307.79554489831821 765.80719250103209 1482.0186626278589 1557.3208977297065 1645.0948439560891 1652.2253383279769 2175.7006133746972 1530.963062631638 1223.0533419091857 -13.682447284797115 184.44135211856411 196.43713684414112 647.62548341376339 776.25504169443877 955.99547723308967 1383.3010700279988 1256.2602234186302 1228.5202576548079 1410.6410722141648 0 -2.2803022189882896 44.441451412494004 204.06010669416403 409.55159413093378 454.72231258428633 483.9593549474215 329.19808384188622 854.64876110541343 1909.1187588503878 0 0 0 7.6259672885940804 -5.1612606234616552 102.66289089899759 236.96970955364699 293.64980245175803 235.43543072526313 355.54191602572456
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9.3222617111103805 6.1982394483732985 6.0760764715478226 4.0679566965988974 10.956007607669259 15.757081955927104 -6.705319244239309 3.0448992605227732 -0.46994958511341328 7.0830913062844756 17.102054543406926 0.91234400173710484 11.676151859549533 4.6149850933761263 6.6536426050131556 -0.27429948120560482 13.629232478406124 10.750857815555474 -3.2875934256232955 -3.8028977220101376 9.5767322862347513 3.4647121813104018 2.9281740812054422 -0.15468632705482585 4.4121928923533034 8.965535750908078 0.71144668557210988 -4.3589591973356745 23.816225277828309 17.018926649039969 0.75599780429346597 2.4151365194445331 4.7111509576209336 7.0491648662022195 6.1755578595527609 6.370935732647883 5.6335468143976826 4.8585203986974612 -6.0305631936596802 10.014876861430654 6.1241771809632262 3.1644635413001403 5.0967416932155167 9.2750754663966379 6.0967143426361989 6.158220815536386 7.2760718827860558 10.303443435421693 0.60517158282116568 3.8014172791955372 0.0076270480750386688 1.1738778285184885 0.22874471924913681 2.6331885601576954 2.5500417612829627 3.9599713344670695 7.8995654769017314 6.4178844081380353 0.73356558551122453 5.9128025445067065 0 -0.022692524450827169 0.50935145418010441 1.603769377541284 2.143107196366028 1.6716660526735854 2.7909612545206741 0.27499312961213301 3.1245940617358809 7.6259672885940804 0 0 0 0.14096176828535165 0.2653972876402691 0.56566386099272326 1.4239846617588416 1.4492813991455984 1.627724060063106 1.2813078659659187
-205.012425504578 -47.776374310085792 -54.944423363725271 -7.8932983833495474 44.031399844251695 58.617352430651621 134.33887167312059 125.60836256270984 38.169700014709107 -48.437220875507819 -240.60503874615392 -63.588053358910223 -85.086460984506616 31.030235132477561 62.692960459500853 149.28301932208873 -2.8316087542818007 -6.2665362612610993 107.75127627842154 60.053451444493916 -163.24308654299946 -38.431509781973347 -12.946993064990401 58.691287013332854 88.218029154335042 150.24256313217904 164.84438511526977 80.605403535889621 -60.971516750261692 -97.266195012834132 -149.49203674385558 -21.973375716456143 -45.732566203732333 19.353317297447948 94.782264711752759 188.82029133120611 136.76426714582774 68.457674125051255 193.66490559616381 11.891142174311581 -78.011403680285497 -31.25535089730425 -10.093607774356203 12.70589400992808 93.68769282240099 113.96889289282798 76.565215128706541 45.855292346543393 134.54144386164637 58.659691953789256 -0.034389909206580735 4.5491607945623569 12.1184044050338 19.884812373549316 48.76384252865364 55.520196136099663 25.93294898983088 31.486981890387995 91.223333067321249 33.48149169832211 0 0.21292524941693849 0.12885283818803039 13.059693668617896 19.867371358455841 20.605184063101014 6.1490715400115965 36.83573016447118 8.8027660687474274 -5.1612606234616552 0 0 0 0.26539728764026899 11.099964754989294 8.4436134902397679 0.51124234007815172 6.9361509275221342 -1.7193223814261804 8.0078460603318771
-158.59392945451918 6.5115365593447816 -9.0564375950620981 38.321495702001393 232.43681575348046 346.07995364695819 126.14420665674183 229.26498391674241 49.095101937223994 44.935527355380302 -119.90700394680528 -103.57874443014592 20.015929090116035 90.968727070754923 208.16146420195759 261.92860482616408 229.02432390254597 170.75556212160885 74.256968973047208 19.66881077235201 -123.58476578766034 -13.40214285621774 -3.4245823989741417 72.631462994045677 208.09132380142773 398.45681090939496 284.25310427076624 62.290585742845444 281.61049411893896 126.13964232301669 -219.33880803185048 -16.703972543675025 -12.558078485009943 127.82814981663002 245.28211127036437 420.04650078602003 315.41940056790725 174.55686093342217 202.51175048600152 170.3001730727305 -25.125192246963771 -7.4046127041024068 50.130491491850307 151.05881720374157 238.61213839547153 292.19761367419221 240.04421875732191 233.09270572137373 219.06664797474926 135.97326177687194 -0.53475297326556681 18.94522630289136 20.477735396791577 73.614804529833265 113.96764962163169 150.68331967595873 163.48048274044547 143.93985439377235 143.36313473913248 132.37582327654005 0 -0.10915902765893354 3.2690821995629151 24.784866929594301 60.654140713957759 71.471158004831167 51.54222678942196 53.545034542672894 59.899291200219579 102.66289089899757 0 0 0 0.56566386099272326 8.4436134902397679 23.745191363887848 30.640731464099471 29.342603249807322 20.49955864907152 29.77203806395525
-62.036577055018242 101.66529545575857 77.95425187785591 109.68914463729948 411.49494406888425 593.04057040762427 129.01234641792283 400.73944686319953 78.002710107985806 182.7107392498194 40.64744379178709 -86.025221384164695 175.27421008258207 186.65428600192146 330.40060134325796 321.90440600532656 457.67060434832706 386.81255492111416 95.139865974444817 58.055826396356082 -41.364585566665269 66.650237725780187 53.591850678999364 113.07413127602985 310.97573124800073 584.06452907488108 400.68276097398439 122.60166892222787 730.30798881258363 421.28004914427066 -259.31812324770084 28.969270987929551 46.256651717860571 256.95122667980985 381.70694924067777 592.94015028532112 498.79156905374327 336.0677834536591 249.73768927125113 395.28090199366244 40.035009781490544 44.277783127431896 154.36584636240971 314.21819507315445 386.50947687922394 444.17820501611988 421.24327686050026 510.10220159836206 389.27516082436227 272.41819754345642 -1.5122053026988775 36.246013500170967 39.82260913694298 138.8651375669094 186.41438311401762 234.48712747189282 305.62417422489699 286.91180720917146 245.50114767073427 274.65218399762074 0 -0.37604215636188193 8.2884462540912622 42.2356001833327 93.51956633582671 121.1180199781712 131.84229255897779 83.525483964527751 126.56515987890383 236.96970955364702 0 0 0 1.4239846617588416 0.51124234007815106 30.640731464099471 81.08034674632745 102.54231466722601 49.160895294549341 62.160832815994922
-386.51808037536114 48.444501981463233 13.912172642279499 76.25368224168426 487.71607999432183 700.99230839335269 220.7638390356673 647.03266066147205 100.60510532821365 208.26154993178577 -291.01199833433327 -220.04376246972805 85.915947064466025 207.33944324373456 393.88524617511507 415.51871084995997 444.26173523051432 468.20886185575466 236.87806620579224 153.29858439320475 -328.67506638139986 -1.3234196977896802 17.812766976948595 141.19596503013776 367.3820905884034 708.41895820196851 567.79811664821375 207.43155696827759 883.23484072428266 472.47896606221877 -597.63652851967413 -25.894913789267058 -29.02061575465795 287.95643650508913 499.85129404766923 767.87486363731523 693.83892099291086 477.88929388870525 549.56081098899972 530.49054135724077 -70.945876079484151 -4.8875960846568907 152.35083865890061 375.55783621507555 530.48724355052116 577.86400625232955 537.41317916512878 670.78202031350008 658.92392277347085 402.87287896669784 -6.0810995918769839 53.72722168941953 59.725935740411273 192.10075512732345 269.17450573779792 320.05935981072486 379.57401178131636 386.60872851818715 421.14621314305452 399.53520784283739 0 -0.25947372154781018 10.078595300366249 67.516391033879898 124.95108546032218 149.65443303945347 165.08268245738742 200.3840709815394 157.72046163649159 293.64980245175803 0 0 0 1.4492813991455979 6.9361509275221342 29.342603249807322 102.54231466722601 169.12314459975937 85.394271833197337 82.435191244904971
186.6484831302478 190.2104895509074 179.14753383135738 154.3573206238928 367.68237134722438 491.5719215244053 39.663505155190563 344.90099182903316 88.848695779257 307.47415912386822 287.56917421206492 55.442840564599514 296.68952876796908 202.43060709025877 274.19003657779865 171.85304750391026 427.22811109190502 409.02044720451983 85.071800550492796 78.024225153283112 162.87115134374179 145.1067803898859 144.84294737165561 121.56583913289674 248.21456064672421 403.80013660763757 262.94326225388062 163.28278168304692 794.09480051983746 554.1526055101051 -95.632770464098613 98.678500450327121 137.77037218499066 273.37695487756139 308.77569451354645 380.03518560262648 365.254717850291 325.39521114560688 216.16490697451633 457.20478822584596 102.48898156173492 104.52245673912239 200.79327109313061 321.70715005841134 305.03174437946899 313.40852055742624 342.40534510540988 512.39222850469673 338.76917356956693 270.77755500908671 -1.5328636446124921 37.264459195241258 43.829738568704734 132.46436511195299 149.02627587727929 182.16164030550661 272.34239763957663 256.96980063512791 187.61399160955796 268.46819588178835 0 -0.48067842754141948 9.0531306327914152 39.371743673066455 78.342099277510002 87.592794854699832 101.41575723410017 120.46583449854904 162.62948433537861 235.43543072526316 0 0 0 1.627724060063106 -1.7193223814261804 20.49955864907152 49.160895294549341 85.394271833197337 89.14127081876596 118.69825718823911
97.62842278100895 239.22300972671925 217.78517818373459 240.13233078318925 497.97036495670943 601.62831637171485 328.66003614264429 673.48349329406005 285.46524040960981 384.58074141700405 68.319890068470656 102.03089132092852 290.07433828563461 364.32536226084648 435.416169419222 426.61763676308664 497.22103249793537 513.4962908771862 348.61238293568891 262.40650978788921 73.320016048700708 232.3352467721476 259.16150043493008 335.02738812292665 473.91210571063499 675.58771366370456 603.52970991331028 514.31515423948792 828.87415539351173 557.48167585631165 -237.49300912869742 162.01621043148739 172.40439897150097 413.51670251641508 520.37460747808791 713.59137346442549 624.4656776839505 556.66963437771642 702.8656039195638 679.75503094658234 18.392255516718631 131.25381924899239 288.21551687519678 430.18876261035513 514.92558750082219 537.87356205646347 537.6139152764564 758.11366073322006 701.33727553402025 494.38833902143313 2.9924091493879099 51.823284472061303 87.004540942317462 206.03729430043339 259.92970545300074 288.68652897845936 352.45289797749933 359.11237708663356 383.7127361698607 379.57141980792903 0 -0.1303648234826259 9.1010289827192121 64.09179728409643 115.58106289025973 143.50312785250659 130.82483683669727 159.76299042688711 288.79195439002422 355.54191602572462 0 0 0 1.2813078659659187 8.0078460603318771 29.77203806395525 62.160832815994922 82.435191244904971 118.69825718823908 219.03206889460861
